date,desc,text
15-Jun-2022 22:39:40,Closure of trading window,Castrol India Limited has informed the Exchange about Closure of trading window
09-Jun-2022 17:23:27,Annual General Meeting,Castrol India Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 08-Jun-2022
08-Jun-2022 17:26:27,General updates,Newspaper Advertisement For Transfer Of Equity Shares Of The Company To Investor Education And Protection Fund (IEPF) Authority
08-Jun-2022 17:12:37,Annual General Meeting,Castrol India Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 08-Jun-2022
20-May-2022 17:03:13,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
11-May-2022 15:40:32,Annual General Meeting,Newspaper Advertisement- Notice of 44th Annual General Meeting published on 11 May 2022
06-May-2022 20:00:08,Transcript of Analysts/Institutional Investor Meet/Con. Call,Castrol India Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
04-May-2022 22:28:34,Recording of Analysts/Institutional Investor Meet/Con. Call,Castrol India Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
02-May-2022 17:29:21,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
02-May-2022 17:20:18,Outcome of Board Meeting,Castrol India Limited  has informed the Exchange about Board Meeting held on 02-May-2022 to consider financial results for the first quarter ended March 2022
29-Apr-2022 11:57:28,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
28-Apr-2022 12:46:37,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
28-Apr-2022 12:42:46,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
27-Apr-2022 18:47:10,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
25-Apr-2022 17:30:25,Schedule of Analysts/Institutional Investor Meet/Con. Call,Castrol India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
18-Apr-2022 17:33:53,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
13-Apr-2022 18:17:47,General updates,"Castrol India Limited has informed the Exchange about Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018"
05-Apr-2022 21:51:24,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
05-Apr-2022 21:46:35,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Castrol India Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
30-Mar-2022 20:01:49,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
21-Mar-2022 19:19:31,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
17-Mar-2022 15:19:17,Newspaper Advertisements,Castrol India Limited has informed the Exchange about Newspaper Advertisements
15-Mar-2022 15:34:16,Closure of trading window,Castrol India Limited has informed the Exchange about Closure of trading window
07-Mar-2022 18:33:17,Loss of share certificate,Castrol India Limited has informed the Exchange about Loss of share certificate
02-Mar-2022 18:41:12,Investor Presentation,Castrol India Limited has informed the Exchange about Investor Presentation
02-Mar-2022 17:51:20,Appointment,Castrol India Limited  has informed the Exchange about appointment of Saugata Basuray as Executive Director of the company w.e.f. 01-Apr-2022
17-Feb-2022 18:24:52,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Schedule of meet
15-Feb-2022 18:46:14,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
14-Feb-2022 20:46:22,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
10-Feb-2022 20:44:41,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
07-Feb-2022 20:02:22,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
07-Feb-2022 19:50:53,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 08, 2022"
07-Feb-2022 19:30:09,Book Closure,Castrol India Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 04-Jun-2022 to 08-Jun-2022 for the purpose of Dividend.
07-Feb-2022 19:12:38,Dividend Updates,Castrol India Limited has informed the Exchange about Dividend Updates
07-Feb-2022 19:03:02,Appointment,"Castrol India Limited has informed the Exchange regarding Appointment of Mr Saugata Basu Ray as Executive Director of the company w.e.f. April 01, 2022."
07-Feb-2022 18:48:23,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
07-Feb-2022 18:26:55,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on February 07, 2022."
02-Feb-2022 22:19:30,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation under reg 39(3) of SEBI (LODR) Regulations, 2015'."
31-Jan-2022 18:27:07,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Schedule of meet
24-Jan-2022 15:28:49,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
17-Jan-2022 18:55:45,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
14-Jan-2022 19:19:43,Dividend Updates,Castrol India Limited has informed the Exchange about Dividend Updates
13-Jan-2022 15:54:56,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
07-Jan-2022 21:15:57,Updates,"Castrol India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
15-Dec-2021 14:36:12,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Nov-2021 15:43:20,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
01-Nov-2021 14:30:53,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2021 17:55:51,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on October 29, 2021."
29-Oct-2021 17:42:39,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
25-Oct-2021 19:19:17,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Schedule of meet- Update
23-Oct-2021 14:55:39,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Schedule of meet
13-Oct-2021 12:38:04,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Castrol India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Oct-2021 16:10:24,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
11-Oct-2021 20:26:35,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
28-Sep-2021 11:43:53,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
15-Sep-2021 19:38:10,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Aug-2021 19:06:50,Updates,Castrol India Limited has informed the Exchange regarding 'Submission Of Half Yearly Disclosure On Related Party Transaction'.
18-Aug-2021 23:15:07,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2021 14:55:12,Updates,Castrol India Limited has informed the Exchange regarding 'Letter Sent By The Company To Dion Global Solution Ltd PertainingA News Article'.
10-Aug-2021 11:52:43,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Aug-2021 10:34:44,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
02-Aug-2021 19:24:59,Resignation,"Castrol India Limited has informed the Exchange regarding Resignation of Ms Chandana Dhar as Company Secretary & Compliance Officer of the company w.e.f. September 05, 2021."
02-Aug-2021 19:04:12,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Aug-2021 19:04:11,Change in Company Secretary/Compliance Officer,Castrol India Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
02-Aug-2021 19:01:12,Record Date,Castrol India Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Aug-2021.
02-Aug-2021 18:58:11,Dividend,"Castrol India Limited has informed the Exchange that Board of Directors at its meeting held on August 02, 2021, declared Interim Dividend of 2.50 per equity share."
02-Aug-2021 18:55:00,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
27-Jul-2021 20:17:32,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
26-Jul-2021 23:19:07,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
21-Jul-2021 21:39:17,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
18-Jul-2021 15:05:43,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
16-Jul-2021 18:11:49,Updates,"Castrol India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
15-Jul-2021 21:12:20,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
13-Jul-2021 15:01:55,Dividend Updates,"Regulation 29 of SEBI  (LODR)  Regulations,  2015  &#8208;  Board to consider Declaration of Interim Dividend, if any"
18-Jun-2021 12:03:10,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
16-Jun-2021 12:33:22,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Jun-2021 11:43:36,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
07-Jun-2021 12:34:00,Spurt in Volume,"Significant increase in volume has been observed in Castrol India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
04-Jun-2021 19:59:10,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Jun-2021 19:29:06,Updates,Castrol India Limited has informed the Exchange regarding 'Newspaper Advertisement for Transfer of Equity Shares of the Company to Investor Education and Protection Fund (IEPF) Authority Newspaper Adv
04-Jun-2021 19:00:00,Spurt in Volume,"Significant increase in volume has been observed in Castrol India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
31-May-2021 14:01:42,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
18-May-2021 19:15:42,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-May-2021 15:02:00,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on April 30, 2021. Further, the company has submitted the Exchange a copy of Srutinizers report alo"
30-Apr-2021 11:31:45,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
27-Apr-2021 14:24:58,Updates,"Castrol India Limited has informed the Exchange regarding 'Outcome of Board Meeting- Regulation 30 of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015'."
26-Apr-2021 21:44:31,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
26-Apr-2021 16:36:50,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated April 26, 2021, titled ""Outcome of Board Meeting   Regulations 30 and 33 of SEBI (Listing Obligations andDisclosure Requ"
26-Apr-2021 15:30:42,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on April 26, 2021."
19-Apr-2021 22:40:14,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Apr-2021 18:47:08,Updates,"Castrol India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations,2018'."
15-Apr-2021 14:53:23,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as on March 31, 2021"
15-Apr-2021 14:19:16,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
09-Apr-2021 23:05:16,Updates,Castrol India Limited has informed the Exchange regarding 'Castrol India S Exclusive Supply Arrangement With Ki Mobility'.
07-Apr-2021 16:21:20,Updates,Castrol India Limited has informed the Exchange regarding 'Newspaper Advertisement- Notice Of 43Rd Annual General Meeting Published On 07 April 2021'.
06-Apr-2021 20:07:32,Disclosure under SEBI Takeover Regulations,Castrol India Limited��has informed the Exchange regarding disclosure under Regulation 31(4) of SEBI SAST Regulations 2011 for financial year ended March 2021
17-Mar-2021 14:26:35,Updates,Castrol India Limited has informed the Exchange regarding 'Newspaper Advertisement For Transfer Of Shares To IEPF'.
15-Mar-2021 16:41:43,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Mar-2021 12:14:44,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Mar-2021 20:05:13,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Feb-2021 14:18:23,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Feb-2021 12:27:57,Updates,Castrol India Limited has informed the Exchange regarding 'Brief Profile of Internal Auditors'.
23-Feb-2021 12:25:47,Updates,Castrol India Limited has informed the Exchange regarding 'Submission Of Half Yearly Disclosure On Related Party Transaction'.
16-Feb-2021 17:07:33,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
11-Feb-2021 12:53:32,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
01-Feb-2021 19:38:36,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
01-Feb-2021 19:33:01,Book Closure,Castrol India Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 24-Apr-2021 to 30-Apr-2021 for the purpose of DI.
01-Feb-2021 19:23:57,Dividend,"Castrol India Limited has informed the Exchange that Board of Directors at its meeting held on February 01, 2021, recommended Final Dividend of 3 per equity share."
26-Jan-2021 19:38:16,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jan-2021 12:40:21,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Jan-2021 21:18:55,Updates,"Castrol India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
29-Dec-2020 08:56:21,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
26-Dec-2020 20:17:43,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
24-Dec-2020 12:58:24,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
18-Dec-2020 09:11:04,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Dec-2020 11:59:21,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Dec-2020 10:34:02,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
01-Dec-2020 14:00:36,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Nov-2020 13:08:24,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Nov-2020 13:00:04,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Nov-2020 18:41:27,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2020 18:35:27,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
03-Nov-2020 21:23:27,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Oct-2020 18:54:12,Record Date,Castrol India Limited has informed the Exchange that Record date for the purpose of Dividend  is 06-Nov-2020.
27-Oct-2020 18:41:19,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
27-Oct-2020 18:28:13,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on October 27, 2020."
22-Oct-2020 15:35:55,Updates,"Castrol India Limited has informed the Exchange regarding 'Reporting Under SEBI(Prohibition Of Insider Trading) Regulations, 2015 And Company''s Code Of Conduct'."
22-Oct-2020 15:08:25,Updates,"Castrol India Limited has informed the Exchange regarding 'Regulation 29 of SEBI (LODR) Regulations, 2015 &#8208; Board to consider Declarationof Interim Dividend, if any'."
20-Oct-2020 09:31:03,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
19-Oct-2020 11:23:53,Updates,"Castrol India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations,2018'."
15-Oct-2020 16:35:52,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Sep-2020 09:03:02,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
27-Sep-2020 12:24:42,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
20-Sep-2020 12:44:59,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Sep-2020 11:26:54,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Aug-2020 12:08:13,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
24-Aug-2020 14:19:30,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Aug-2020 21:11:49,Updates,Castrol India Limited has informed the Exchange regarding 'Submission of Half Yearly Related Party Transactions'.
13-Aug-2020 20:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Aug-2020 19:58:36,Updates,"Castrol India Limited has informed the Exchange regarding 'Reporting Under SEBI(Prohibition Of Insider Trading) Regulations, 2015 And Company''s Code Of Conduct'."
28-Jul-2020 18:53:18,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
28-Jul-2020 18:32:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on July 28, 2020."
28-Jul-2020 18:16:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on July 28, 2020."
24-Jul-2020 11:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jul-2020 11:38:00,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
17-Jul-2020 14:13:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Submission of Certificate pursuant to Regulation 74(5) of Securities and Exchange Board of India (Depositoriesand Participants) Regulations, "
16-Jul-2020 15:17:00,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 15, 2020. Further, the company has submitted the Exchange a copy of Srutinizers report alon"
16-Jul-2020 15:13:00,Shareholders meeting,"Castrol India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 15, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report alon"
12-Jul-2020 19:39:00,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
01-Jul-2020 15:12:00,Loss of Share Certificates,Castrol India Limited has informed the Exchange about Loss of Share Certificates
24-Jun-2020 18:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jun-2020 19:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Jun-2020 19:00:00,Copy of Newspaper Publication,Castrol India Limited has informed the Exchange about Copy of Newspaper Publication
20-Jun-2020 21:41:00,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2020 21:32:00,Updates,Castrol India Limited has informed the Exchange regarding ' Electronic copy of the Notice of the 42�� Annual General Meeting and the Annual Report of Castrol India Limited for the financial year ended
17-Jun-2020 16:54:00,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated Jun 17, 2020, titled ""Press Release &#8208; Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements)Regul"
17-Jun-2020 11:02:00,Record Date,Castrol India Limited has informed the Exchange that Record date for the purpose of Dividend  is 29-Jun-2020.
17-Jun-2020 10:18:00,Dividend,"Castrol India Limited has informed the Exchange that Board of Directors at its meeting held on Jun 17, 2020, declared Interim Dividend of 3 per equity share."
15-Jun-2020 17:49:00,Updates,Castrol India Limited has informed the Exchange regarding 'Brief business update as on 15 June 2020'.
13-Jun-2020 21:43:00,Updates,Castrol India Limited has informed the Exchange regarding 'Newspaper Advertisement- Transfer of shares to IEPF'.
12-Jun-2020 18:53:23,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
12-Jun-2020 18:39:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on Jun 12, 2020."
09-Jun-2020 15:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Jun-2020 11:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-May-2020 19:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-May-2020 11:56:00,Disclosure under SEBI Takeover Regulations,Castrol India Limited has informed the Exchange that Disclosure under Reg 31(4) of the SAST Regulations
13-May-2020 12:32:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 &#8208; Resuming of partial operat"
06-May-2020 16:46:00,Updates,Castrol India Limited has informed the Exchange regarding 'Intimation of Analyst / Investor Call'.
04-May-2020 12:02:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Resuming of partial operations a"
30-Apr-2020 12:24:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Apr-2020 22:03:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
27-Apr-2020 12:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Apr-2020 16:33:00,Disclosure under SEBI Takeover Regulations,Castrol India Limited has informed the Exchange that Disclosure under Regulation 30 (2) & (3) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulation
09-Apr-2020 16:13:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
05-Apr-2020 16:03:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Appointment of Director- Update'."
03-Apr-2020 11:27:00,Appointment,"Castrol India Limited has informed the Exchange regarding Appointment of Mr Udayan Sen as Non- Executive Director of the company w.e.f. April 02, 2020."
31-Mar-2020 15:52:00,Updates,Castrol India Limited has informed the Exchange regarding 'Postponement of 42nd Annual General Meeting of the Company & Book Closure dates for Final Dividend'.
23-Mar-2020 18:20:00,Trading Window,"Castrol India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Mar-2020 18:09:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
02-Mar-2020 11:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Feb-2020 14:58:00,Related Party Transactions,Castrol India Limited has submitted to the Exchange a copy of disclosure of Related Party Transactions�� pursuant to Regulation 29(3) of SEBI (Listing Obligations and Disclosure Requirements) Regulati
28-Feb-2020 13:24:00,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated February 28, 2020, titled ""Notice to equity Shareholders- Transfer of Shares to IEPF""."
24-Feb-2020 16:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Feb-2020 15:34:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
31-Jan-2020 19:44:00,Outcome of Board Meeting,"Castrol India Limited has informed the Exchange regarding  Board meeting held on January 31, 2020."
31-Jan-2020 17:26:00,Book Closure,"Castrol India Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closedfrom April 24, 2020 to April 28, 2020 (both days inclusive) for the"
31-Jan-2020 16:31:00,Dividend,"Castrol India Limited has informed the Exchange that Board of Directors at its meeting held on January 31, 2020, recommended Final Dividend of INR 3 per equity share."
31-Jan-2020 16:29:19,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
27-Jan-2020 12:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Jan-2020 12:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Dec-2019 20:49:00,Updates,Castrol India Limited has informed the Exchange regarding 'Intimation regarding loss of share certificates and issue of duplicate share certificates'.
18-Dec-2019 11:30:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Castrol India Limited has entered into a strategic partnership with Renault India Private Limited, under which, Castrol will be Renault India"
18-Nov-2019 12:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Castrol India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Nov-2019 12:03:00,Updates,"Castrol India Limited has informed the Exchange regarding 'Regulation 39(3) and other application regulations of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
23-Oct-2019 17:16:00,Change in Director(s),Castrol India Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Oct-2019 17:12:28,Financial Result Updates,"Castrol India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
