date,desc,text
11-Oct-2021 19:33:03,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
05-Oct-2021 09:07:08,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated October 04, 2021, titled ""Sona Comstar to manufacture Magnet-less Drive Motor for performance two-wheelers"
01-Oct-2021 15:42:03,Memorandum of Understanding/Agreements,Sona Blw Precision Forgings Limited has informed the Exchange about Memorandum of Understanding/Agreements
29-Sep-2021 11:23:45,Trading Window,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2021 17:56:25,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Disclosure of awards made by Singapore VII Topco III PTE. Ltd to the employee of the Company under ERI Plan as approved by the 
22-Sep-2021 13:18:29,"Code of Conduct under SEBI(PIT) Reg., 2015","Sona Blw Precision Forgings Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
18-Sep-2021 19:30:15,Updates,"Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Standalone And Consolidated Cash Flow Statement For FY Ended On 31St March, 2021'."
11-Sep-2021 13:24:12,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Sep-2021 17:15:46,Shareholders meeting,"Sona Blw Precision Forgings Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 09, 2021. Further, the company has informed the Exchange regarding"
09-Sep-2021 17:29:53,Shareholders meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 09, 2021"
08-Sep-2021 12:27:55,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Aug-2021 22:17:06,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Clarification on news item appearing in  Media/Publication '.
30-Aug-2021 14:34:00,News Verification,The Exchange has sought clarification from Sona Blw Precision Forgings Limited with respect to recent news item captioned Elon Musk's Tesla in talks with 3 Indian firms for auto components: Report.  T
29-Aug-2021 17:45:54,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Additional information with respect to the notice of the 25th annual general meeting of the Company scheduled to be held on Sep
28-Aug-2021 12:43:45,Updates,"Sona Blw Precision Forgings Limited has informed the Exchange regarding '1. Declaration for Audit Report with unmodified opinion (Standalone Financial) for FY ended on 31st March, 20212. Statement on "
27-Aug-2021 00:26:44,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Additional information with respect to the notice of the 25th annual general meeting of the Company scheduled to be held on Sep
17-Aug-2021 11:52:15,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Aug-2021 15:54:21,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
14-Aug-2021 10:28:45,Shareholders meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 09, 2021"
13-Aug-2021 18:46:21,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
12-Aug-2021 17:22:38,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2021 19:11:12,Statement of deviation(s) or variation(s) under Reg. 32,Sona Blw Precision Forgings Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
10-Aug-2021 15:44:34,Monitoring Agency Report,"Monitoring Agency Report for the Quarter ended 30th June, 2021"
09-Aug-2021 19:18:01,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2021 12:59:00,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
06-Aug-2021 18:17:45,Updates,"Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Board has approved Constituted an Environmental, Social Governance (ESG) Committee'."
06-Aug-2021 16:19:08,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
06-Aug-2021 16:11:02,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated August 06, 2021, titled ""Press Release for quartely results ended on 30th June, 2021""."
06-Aug-2021 15:52:39,Outcome of Board Meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding outcome of Board meeting held on August 06, 2021."
06-Aug-2021 15:46:15,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
05-Aug-2021 19:09:31,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
31-Jul-2021 20:13:31,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'INTIMATION FOR CHANGE IN CORPORATE IDENTIFICATION NUMBER (CIN) OF THE COMPANY'.
26-Jul-2021 12:06:56,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Jul-2021 18:24:45,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-Jul-2021 21:47:09,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated July 15, 2021, titled ""Please find attached a media release by the Company; titled''iCreate brings togethe"
15-Jul-2021 15:43:06,Memorandum of Understanding/Agreements,Sona BLW Precision Forgings Limited has informed the Exchange about Memorandum of Understanding/Agreements
07-Jul-2021 15:40:55,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sona BLW Precision Forgings Limited has informed the Exchange about Certificate under Reg. 74 (5) of SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2021 13:01:18,Copy of Newspaper Publication,"Sona BLW Precision Forgings Limited has informed the Exchange about Copy of Newspaper PublicationWe are enclosing herewith the newspaper clippings, wherein the  Notice to the Shareholders  of the Comp"
29-Jun-2021 16:21:53,Trading Window,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2021 20:59:44,Disclosure under SEBI Takeover Regulations,Singapore VII Topco III Pte Ltd has Submitted the Exchange a copy of Disclosure of reasons for encumbrance
