date,desc,text
12-Jul-2023 10:14:29,News Verification,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Govt issues inspection order against Shree Cement; stock edges lower.  The response from the 
11-Jul-2023 18:08:53,News Verification,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Govt issues inspection order against Shree Cement; stock edges lower.  The response from the 
10-Jul-2023 19:28:07,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
10-Jul-2023 19:26:28,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
08-Jul-2023 13:54:22,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
07-Jul-2023 18:20:28,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
07-Jul-2023 15:54:30,Disclosure under SEBI Takeover Regulations,SHREE CEMENT LIMITED��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulat
06-Jul-2023 18:54:06,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
03-Jul-2023 12:02:03,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
30-Jun-2023 16:52:03,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
30-Jun-2023 16:27:33,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
30-Jun-2023 16:23:18,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
29-Jun-2023 14:52:25,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015'."
27-Jun-2023 18:34:04,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2023 13:08:56,News Verification,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Shree Cements cracks 10% on reports of Rs 23,000-crore tax evasion.  The response from the Co"
26-Jun-2023 12:48:33,News Verification,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Shree Cements cracks 10% on reports of Rs 23,000-crore tax evasion.  The response from the Co"
24-Jun-2023 22:40:34,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Income Tax Survey proceedings at our premises'.
22-Jun-2023 09:52:42,News Verification,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Income Tax department conducts survey action at five locations of Shree Cement in Rajasthan. 
21-Jun-2023 19:51:47,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
21-Jun-2023 19:49:59,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
21-Jun-2023 16:13:51,News Verification,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Income Tax department conducts survey action at five locations of Shree Cement in Rajasthan. 
15-Jun-2023 20:23:39,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
08-Jun-2023 19:36:39,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
07-Jun-2023 19:37:00,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
06-Jun-2023 18:24:38,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
06-Jun-2023 18:23:30,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
06-Jun-2023 18:21:57,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
06-Jun-2023 18:20:25,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
01-Jun-2023 17:13:58,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
01-Jun-2023 17:11:30,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
01-Jun-2023 17:07:27,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
27-May-2023 12:36:39,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Transcript
26-May-2023 17:17:50,Annual Secretarial Compliance Report,"Pursuant to Regulation 24A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, read along with SEBI Circular CIR/CFD/CMD1/27/2019 dated 8th February, 2019, please find enc"
23-May-2023 19:44:24,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording
22-May-2023 20:19:24,Related Party Transactions,SHREE CEMENT LIMITED has informed the Exchange about related Party Transactions
22-May-2023 17:00:12,Press Release,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated May 22, 2023, titled ""Press Release""."
22-May-2023 16:50:10,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended March 31, 2023."
22-May-2023 16:46:37,Date of payment of dividend,SHREE CEMENT LIMITED has informed the Exchange about Date of payment of dividend
22-May-2023 16:45:13,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on May 22, 2023, declared Interim Dividend of 55 per equity share."
21-May-2023 13:38:48,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
12-May-2023 16:16:42,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Communication to Shareholders - Intimation regarding Tax Deduction on Dividend  '.
09-May-2023 19:28:40,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
08-May-2023 20:25:32,Record Date,SHREE CEMENT LIMITED has informed the Exchange that Record date for the purpose of Dividend  is 01-Jun-2023.
25-Apr-2023 17:10:51,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
22-Apr-2023 14:15:56,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'This is to inform that Company has completed the capacity up-gradation of Cement Plant of the Company at Saraikela, Jharkhand and started the "
21-Apr-2023 15:47:26,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
21-Apr-2023 15:42:12,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
21-Apr-2023 14:41:40,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
21-Apr-2023 14:38:29,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
17-Apr-2023 18:40:47,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018for the quarter ended 31st March, 2023'."
10-Apr-2023 19:37:30,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Declaration of Results of Postal Ballot'.
30-Mar-2023 14:45:22,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
29-Mar-2023 09:12:48,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Intimation of IT security incident under Regulation 30 of SEBI LODR Regulations, 2015'."
28-Mar-2023 16:11:37,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
28-Mar-2023 16:09:53,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
27-Mar-2023 19:44:08,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Mar-2023 19:05:29,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
22-Mar-2023 18:42:35,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
18-Mar-2023 15:40:08,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of Investor meet as per attachment.
17-Mar-2023 12:12:06,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
15-Mar-2023 16:42:47,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
11-Mar-2023 13:48:07,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
10-Mar-2023 13:48:45,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Postal Ballot Notice'. In terms of Regulation 30 read with Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations,"
04-Mar-2023 15:30:35,Amendment to AOA/MOA,SHREE CEMENT LIMITED has informed the Exchange regarding the Amendment to AOA/MOA of the company.
02-Mar-2023 18:30:41,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Mar-2023 18:25:02,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Mar-2023 18:18:36,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
28-Feb-2023 14:21:42,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding ' Shree Cement Limited highest bidder for Datima Coal Mine Block'.
24-Feb-2023 18:23:03,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
23-Feb-2023 11:26:14,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
16-Feb-2023 10:46:37,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
13-Feb-2023 19:26:03,Resignation,"SHREE CEMENT LIMITED has informed the Exchange regarding Resignation of Mr P N Chhangani as Whole Time Director of the company w.e.f. February 13, 2023."
13-Feb-2023 18:29:16,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Transcript
11-Feb-2023 16:33:02,Analysts/Institutional Investor Meet/Con. Call Updates,"SHREE CEMENT LIMITED has informed the Exchange that In continuation to our todays communication intimating the investors  meet to be held on 14th February, 2023, this is further to inform that Company"
11-Feb-2023 14:07:43,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
09-Feb-2023 11:53:27,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
08-Feb-2023 21:12:56,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording
08-Feb-2023 13:21:21,Date of payment of dividend,SHREE CEMENT LIMITED has informed the Exchange about Date of payment of dividend
08-Feb-2023 13:13:55,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board has declared Interim dividend of Rs. 45/- per equity share of Rs. 10 each for the Financial Year 2022-23, which shall be payable to those shar"
08-Feb-2023 13:10:59,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended December 31, 2022."
08-Feb-2023 10:18:44,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
06-Feb-2023 10:34:57,Analysts/Institutional Investor Meet/Con. Call Updates,"SHREE CEMENT LIMITED has informed the Exchange that in continuation to our intimation dated 4th February, 2023 intimating hosting of the Conference Call by ICICI Securities on Wednesday, 8th February,"
04-Feb-2023 16:53:13,Analysts/Institutional Investor Meet/Con. Call Updates,"Shree cement Limited has informed that Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that ICICI Securities is hosting a C"
02-Feb-2023 16:17:07,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
19-Jan-2023 11:21:36,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Communication to Shareholders - Intimation regarding Tax Deduction on Dividend  '.
14-Jan-2023 14:00:33,Record Date,SHREE CEMENT LIMITED has informed the Exchange that Record date for the purpose of Dividend  is 16-Feb-2023.
11-Jan-2023 11:52:55,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
11-Jan-2023 11:50:07,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
11-Jan-2023 11:46:07,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
10-Jan-2023 11:18:50,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding ''.Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December, 2022."
06-Jan-2023 12:14:54,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
06-Jan-2023 12:12:21,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
22-Dec-2022 17:51:02,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
22-Dec-2022 17:47:03,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2022 16:48:28,Resignation,SHREE CEMENT LIMITED  has informed the Exchange about resignation of Ratan Lal Gaggar as Independent Director of the company w.e.f. 15-Dec-2022 (Close of Business Hours)
13-Dec-2022 17:59:57,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about issue of duplicate share certificate
10-Dec-2022 11:48:48,Newspaper Advertisements,SHREE CEMENT LIMITED has informed the Exchange about Newspaper Advertisements
08-Dec-2022 17:39:24,Postal Ballot,SHREE CEMENT LIMITED has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
06-Dec-2022 11:58:09,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Affirmation of Credit Rating
06-Dec-2022 11:56:54,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Assignment of Credit Rating
05-Dec-2022 11:02:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,"SHREE CEMENT LIMITED has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held in Singapore from 5th to 7th December, 2022"
01-Dec-2022 11:36:03,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
30-Nov-2022 15:04:51,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
25-Nov-2022 13:01:57,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
18-Nov-2022 17:28:03,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
14-Nov-2022 14:53:30,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
11-Nov-2022 14:52:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,SHREE CEMENT LIMITED has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
08-Nov-2022 17:01:42,Newspaper Advertisements,SHREE CEMENT LIMITED has informed the Exchange about Newspaper Advertisements
07-Nov-2022 18:05:54,Postal Ballot,SHREE CEMENT LIMITED has informed the Exchange about Notice of Postal Ballot
04-Nov-2022 19:09:27,General updates,SHREE CEMENT LIMITED has informed the Exchange about Intimation of Approval of reclassification application under regulation 31A 
04-Nov-2022 10:28:42,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
02-Nov-2022 18:09:27,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about issue of duplicate share certificate
28-Oct-2022 16:54:39,Related Party Transaction,SHREE CEMENT LIMITED has informed the Exchange about related party transaction for the period ended September 2022
17-Oct-2022 11:17:48,General updates,"SHREE CEMENT LIMITED has informed the Exchange about Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, 2022. "
17-Oct-2022 11:12:18,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
14-Oct-2022 17:26:21,General updates,"In terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (""SEBI Listing Regulations""), Shree  Cement Limited has disclosed as under: -1. Change in Desi"
14-Oct-2022 17:22:06,Appointment,SHREE CEMENT LIMITED  has informed the Exchange about appointment of Mr. Neeraj Akhoury as Additional Director designated as Managing Director of the Company
14-Oct-2022 17:17:15,Resignation,SHREE CEMENT LIMITED  has informed the Exchange about Resignation of Mr. Benu Gopal Bangur as Director and Chairman of the Company and his appointment as ���Chairman Emeritus���
14-Oct-2022 16:18:54,Outcome of Board Meeting,SHREE CEMENT LIMITED  has informed the Exchange about Board Meeting held on 14-Oct-2022 to consider financial statements for the period ended September 2022
10-Oct-2022 14:30:24,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
10-Oct-2022 14:28:51,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
07-Oct-2022 12:28:36,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
04-Oct-2022 20:21:51,Loss of share certificate,"Intimation regarding Issue of Duplicate Share Certificate(s) under Regulation 39(3) of SEBI (Listing obligations and disclosure requirements) Regulations, 2015"
30-Sep-2022 12:46:48,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
28-Sep-2022 19:21:06,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Affirmation of Credit Rating
28-Sep-2022 19:19:45,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Assignment of Credit Rating
26-Sep-2022 15:26:06,Closure of trading window,SHREE CEMENT LIMITED has informed the Exchange about Closure of trading window
24-Sep-2022 10:53:21,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
22-Sep-2022 19:51:12,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Affirmation of Credit Rating as per the Attachment.
17-Sep-2022 16:40:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,SHREE CEMENT LIMITED has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Sep-2022 15:56:25,Newspaper Advertisements,SHREE CEMENT LIMITED has informed the Exchange about Newspaper Advertisements
14-Sep-2022 15:51:27,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
06-Sep-2022 18:11:50,Loss of share certificate,"Intimation regarding Issue of Duplicate Share Certificate(s) under Regulation 39(3) of SEBI (Listing obligations and disclosure requirements) Regulations, 2015"
06-Sep-2022 17:48:09,Loss of share certificate,"Intimation regarding Issue of Duplicate Share Certificate(s) under Regulation 39(3) of SEBI (Listing obligations and disclosure requirements) Regulations, 2015"
17-Aug-2022 11:19:57,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
13-Aug-2022 11:16:03,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Re-Affirmation of Credit Rating
11-Aug-2022 13:32:06,Resignation,SHREE CEMENT LIMITED  has informed the Exchange about resignation of Dr Y K Alagh as Independent Director of the company w.e.f. 10-Aug-2022
04-Aug-2022 12:38:54,General updates,SHREE CEMENT LIMITED has informed the Exchange about Intimation of filing application under regulation 31A of SEBI (Listing Obligations and Disclosure Requirements) Regulations.In continuation of our 
30-Jul-2022 19:00:25,Loss of share certificate,"Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Company has issued duplicate shares certificates to shareholders on 30th July, 2022 as per"
29-Jul-2022 17:04:39,Annual General Meeting,SHREE CEMENT LIMITED has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 28-Jul-2022
29-Jul-2022 15:30:27,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
28-Jul-2022 17:56:21,General updates,SHREE CEMENT LIMITED has informed the Exchange about Summary of Proceedings of the 43rd Annual General Meeting (AGM) of the Company
28-Jul-2022 12:41:45,Outcome of Board Meeting,SHREE CEMENT LIMITED  has informed the Exchange about Board Meeting held on 28-Jul-2022 to consider financial statements for the period ended June 2022
19-Jul-2022 10:11:57,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
11-Jul-2022 17:59:39,General updates,"SHREE CEMENT LIMITED has informed the Exchange about Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2022"
06-Jul-2022 15:35:33,General updates,"Pursuant to the Finance Act, 2020, with effect from 1st April, 2020, dividend income is taxable in the hands of the Shareholders. In view of the same, please find enclosed herewith, an email communica"
05-Jul-2022 11:30:39,Newspaper Advertisements,SHREE CEMENT LIMITED has informed the Exchange about Newspaper Advertisements
22-Jun-2022 17:14:57,Closure of trading window,"Pursuant to the provisions of the Code of Conduct for Regulating, Monitoring and Reporting of Trading by the Designated Persons and their Immediate Relatives of Shree Cement Limited, the Trading Windo"
18-Jun-2022 15:05:01,General updates,"The Board of Directors of the Company has approved setting up of an Integrated Cement Plant at at Village Dachepalli, Tehsil Pedagarlapadu in Guntur District of Andhra Pradesh. Detail required In comp"
15-Jun-2022 17:22:59,Record Date,"In terms of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that the 43rd Annual General Meeting of the members of the Company is scheduled to be held o"
15-Jun-2022 17:07:35,General updates,"In terms of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is hereby informed that the 43rd Annual General Meeting of the members of the Company is scheduled to be held o"
15-Jun-2022 16:41:40,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the company will be participating in the following investors��� meet:-Event	PhillipCapital An"
14-Jun-2022 17:14:44,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Affirmation of Credit Rating
09-Jun-2022 19:04:55,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about issue of dupliacate  share certificate
08-Jun-2022 11:38:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the company will be participating in the following investors��� meet:-Event	Inaugural Jefferi"
31-May-2022 14:14:34,Related Party Transaction,SHREE CEMENT LIMITED has informed the Exchange about related party transaction for the period ended March 2022
21-May-2022 14:17:11,Outcome of Board Meeting,"In continuation of our earlier intimation dated 6th May, 2022, it is to inform that the Board of Directors of the Company in its meeting held today i.e. on 21st May, 2022 has considered and approved t"
21-May-2022 14:08:48,Appointment,"Pursuant to Regulation 30(4) read with Part A of Schedule III of Securities Exchange Board of India (Listing Obligations and Disclosure Requirements), 2015, it is to inform that the Board of Directors"
21-May-2022 14:03:24,Appointment,"Pursuant to Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, we wish to inform that, on the recommendation of Nomination cum Remuneration Committee, the Bo"
21-May-2022 13:52:29,Outcome of Board Meeting,"Board of Directors of the Company has today approved the Audited Financial Results (Standalone and Consolidated) of the Company for Quarter and Year ended on 31st March, 2022. Results approved by the "
21-May-2022 13:52:28,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on 21-May-2022, declared Dividend of Rs. 45 per equity share."
21-May-2022 13:50:42,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended March 31, 2022."
19-May-2022 18:03:51,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
13-May-2022 19:28:57,Loss of share certificate,"Intimation regarding Issue of Duplicate Share Certificate(s) under Regulation 39(3) of SEBI (Listing obligations and disclosure requirements) Regulations, 2015"
06-May-2022 19:10:49,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
06-May-2022 12:19:06,General updates,SHREE CEMENT LIMITED has informed the Exchange about Sub.: Request for reclassification of Promoter as Public               Ref: Regulation 31A of the Securities and Exchange Board of India (Listing O
18-Apr-2022 14:45:12,Loss of share certificate,"Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby inform you that we have received the intimation of loss of share certificate as "
11-Apr-2022 15:55:07,General updates,"ln compliance with Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018, we are forwarding herewith a copy of the certificate dated 6th April, 2022 received from Link Intime Indi"
02-Apr-2022 19:06:27,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about issue of duplicate share certificate
02-Apr-2022 16:12:46,Postal Ballot,SHREE CEMENT LIMITED has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
28-Mar-2022 15:53:15,Closure of trading window,SHREE CEMENT LIMITED has informed the Exchange about Closure of trading window
28-Mar-2022 13:48:53,Capacity addition/product launch,"In continuation to our letter dated 16th March, 2022, we would like to inform you that Company has today (i.e. 28th March, 2022) started commercial production at Company���s Clinkerisation Unit (KiIn-"
22-Mar-2022 16:51:27,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Affirmation of Credit Rating
16-Mar-2022 15:03:21,Press Release,"SHREE CEMENT LIMITED has informed the Exchange about press release dated 16-Mar-2022 titled Commencement of Trial Run of Company���s Clinkerisation Unit (KiIn-3) at Baloda Bazar, near Raipur in Chhatt"
03-Mar-2022 13:13:23,Newspaper Advertisements,SHREE CEMENT LIMITED has informed the Exchange about Newspaper Advertisements
03-Mar-2022 13:12:55,Newspaper Advertisements,SHREE CEMENT LIMITED has informed the Exchange about Newspaper Advertisements
02-Mar-2022 20:44:37,Postal Ballot,SHREE CEMENT LIMITED has informed the Exchange about Notice of Postal Ballot
02-Mar-2022 14:53:35,Loss of share certificate,SHREE CEMENT LIMITED has informed the Exchange about Loss of share certificate
17-Feb-2022 10:14:41,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Intimation of acquisition   under Regulation 30 read with Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, "
15-Feb-2022 19:59:25,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
15-Feb-2022 14:51:04,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
14-Feb-2022 20:05:17,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
14-Feb-2022 20:03:54,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
14-Feb-2022 20:01:52,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
14-Feb-2022 19:59:52,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
04-Feb-2022 16:56:44,Appointment,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Prashant Bangur as Joint Managing Director of the company w.e.f. April 01, 2022."
04-Feb-2022 16:31:39,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on February 04, 2022, declared Interim Dividend of 45 per equity share."
04-Feb-2022 16:07:09,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended December 31, 2021."
01-Feb-2022 18:06:10,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015, it is to inform that, today (i.e. "
25-Jan-2022 19:01:00,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Communication to Shareholders - Intimation regarding Tax Deduction on Dividend  '.
22-Jan-2022 14:57:34,Revised Record date,SHREE CEMENT LIMITED had intimated the 09-Feb-2022 as the record date. The Company has now informed the Exchange that the Record date has been revised to 12-Feb-2022 for the purpose of Dividend.
