date,desc,text
25-Aug-2023 14:39:09,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated August 25, 2023, titled ""Suzlon wins a 201.6 MW order from O2 Power Private Limited (Teq Green Power XI Private Limited)"
24-Aug-2023 10:47:00,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated August 24, 2023, titled ""Suzlon secures new order of 31.5 MW from Integrum Energy Infrastructure Private Limited""."
22-Aug-2023 18:38:15,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 63,48,593 partly paid-up equity shares in to fully paid-up equity shares '."
22-Aug-2023 16:01:49,Updates,Suzlon Energy Limited has informed the Exchange regarding 'In compliance of Schedule III Part A(A)(5A) of the Listing Regulations'.
14-Aug-2023 19:40:31,Qualified Institutional Placement,Suzlon Energy Limited has informed the Exchange about qualified Institutional Placement
11-Aug-2023 15:15:20,Reply to Clarification Sought,"SUZLON:The Exchange had sought clarification from Suzlon Energy Limited with respect to announcement dated 27-Mar-2023, regarding "" Suzlon Energy Limited has informed the Exchange regarding Appointmen"
11-Aug-2023 12:23:18,Monitoring Agency Report,Suzlon Energy Limited -Report of the Monitoring Agency for the quarter ended 30th June 2023.
09-Aug-2023 20:42:18,Qualified Institutional Placement,Suzlon Energy Limited has informed the Exchange about qualified Institutional Placement
09-Aug-2023 18:21:13,Qualified Institutional Placement,Suzlon Energy Limited has informed the Exchange about qualified Institutional Placement
08-Aug-2023 20:10:16,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
31-Jul-2023 12:09:47,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
26-Jul-2023 17:04:02,Book Closure,Suzlon Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 21-Sep-2023 to 27-Sep-2023 for the purpose of Meeting.
25-Jul-2023 20:32:27,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
25-Jul-2023 14:42:01,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated July 25, 2023, titled ""Suzlon announces Q1 FY24 Results.""."
25-Jul-2023 14:20:47,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
25-Jul-2023 14:19:03,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on July 25, 2023."
20-Jul-2023 15:13:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Jul-2023 15:30:27,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated July 14, 2023, titled ""Suzlon secures an order of 100.8 MW from Everrenew Energy Private Limited""."
11-Jul-2023 10:00:05,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated July 11, 2023, titled ""Suzlon secures an order of 47.6 MW from The KP Group in Gujarat""."
08-Jul-2023 15:54:17,Shareholders meeting,Suzlon Energy Limited has informed the Exchange regarding Notice of Postal Ballot
07-Jul-2023 20:07:57,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on July 07, 2023."
07-Jul-2023 10:56:02,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 1,59,13,280 partly paid-up equity shares in to fully paid-up equity shares on receipt of call money '."
06-Jul-2023 19:32:37,Disclosure under SEBI Takeover Regulations,"Vinod R Tanti��has Submitted to the Exchange a copy of Disclosure under Regulation 10 (6) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
30-Jun-2023 10:32:10,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2023 13:25:23,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
27-Jun-2023 18:47:59,Disclosure under SEBI Takeover Regulations,The Tanti Trust (through its trustee. Mr. Vinod Ranchhodbahi Tanti)��has submitted to the Exchange a copy of Disclosure under Regulation 10(5) - Intimation to stock exchanges in respect of acquisition
27-Jun-2023 18:41:54,Disclosure under SEBI Takeover Regulations,The tanti Trust (through its trustee. Mr. Vinod Ranchhodbhai Tanti)��has Submitted to the Exchange a revise copy of Disclosure under Regulation 10 (6) of SEBI (Substantial Acquisition of Shares and Ta
27-Jun-2023 18:41:11,Disclosure under SEBI Takeover Regulations,The Tanti Trust(through its trustee Mr. Vinod Ranchhodbhai Tanti��has submitted to the Exchange a revise copy of Disclosure under Regulation 10(5) - Intimation to stock exchanges in respect of acquisi
22-Jun-2023 17:07:14,Disclosure under SEBI Takeover Regulations,"Vinod R.Tanti has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 201"
22-Jun-2023 16:34:27,Disclosure under SEBI Takeover Regulations,"Vinod R Tanti��has Submitted to the Exchange a copy of Disclosure under Regulation 10 (6) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
16-Jun-2023 16:04:51,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
15-Jun-2023 16:27:22,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
13-Jun-2023 19:10:10,Disclosure under SEBI Takeover Regulations,The Tanti Trust(through its trustee Mr. Vinod Ranchhodbhai Tanti) has submitted to�� the Exchange a copy of Disclosure under Regulation 10(5)-intimation to stock exchanges in respect of acquisition un
12-Jun-2023 17:54:05,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 92,65,406 partly paid-up equity shares in to fully paid-up equity shares on receipt of call money in respect of unpaid first an"
06-Jun-2023 13:54:25,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
05-Jun-2023 12:43:48,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated Jun 05, 2023, titled ""Suzlon becomes first Indian wind energy company to reach 20 GW of worldwide Wind Energy installati"
02-Jun-2023 11:40:34,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
31-May-2023 16:06:15,Board Meeting Adjourned,Outcome of the adjourned Board Meeting
30-May-2023 18:52:43,Related Party Transactions,Suzlon Energy Limited has informed the Exchange about related Party Transactions
30-May-2023 18:07:48,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 30, 2023, titled ""Suzlon announces Q4 and FY23 Results / Call on Q4 and FY 23 Results.""."
30-May-2023 17:40:08,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
30-May-2023 17:37:49,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on May 30, 2023."
29-May-2023 17:24:31,Annual Secretarial Compliance Report,Annual Secretarial Compliance Report
25-May-2023 21:18:18,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Receipt of call money in respect of unpaid first and final call '.
24-May-2023 09:50:18,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 24, 2023, titled ""Suzlon secures a major order of 300 MW from Torrent Power Limited, a Torrent Group Company""."
22-May-2023 20:07:12,ESOP/ESOS/ESPS,Suzlon Energy Limited has informed the Exchange regarding Grant of 109290000  Options.
22-May-2023 12:15:06,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 22, 2023, titled ""Suzlon wins a 204 MW order from Serentica Renewables""."
19-May-2023 13:05:08,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 19, 2023, titled ""Suzlon secures an order of 25.2 MW from Sri Kumaraswamy Mineral Exports Pvt. Ltd.""."
19-May-2023 09:45:11,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 19, 2023, titled ""Suzlon secures a 69+ MW order for the 3 MW series from a leading Nordic Energy Company""."
17-May-2023 09:40:46,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 17, 2023, titled ""Suzlon secures a new order of 99 MW from Vibrant Energy""."
15-May-2023 17:46:06,Monitoring Agency Report,Suzlon Energy Limited   Report of the Monitoring Agency for the quarter ended 31st March 2023.
08-May-2023 17:27:01,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Receipt of call money pursuant to First Reminder-cum-Forfeiture Notice sent in respect of unpaid First and Final Call on the outstanding part
03-May-2023 10:20:45,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Early redemption of US$ 35,931,200 4% Foreign Currency Convertible Bonds due 2032 ( FCCBs ).'."
02-May-2023 10:15:43,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 02, 2023, titled ""Suzlon secures second order for their 3 MW series turbines from Juniper Green Energy Private Limit"
29-Apr-2023 17:59:16,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
27-Apr-2023 10:57:25,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated April 27, 2023, titled ""Suzlon secures a 39 MW order for their 3 MW product series from a Thermax Group Company""."
18-Apr-2023 16:31:06,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Apr-2023 16:04:57,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
13-Apr-2023 18:13:00,Updates,Suzlon Energy Limited has informed the Exchange regarding 'First Reminder-Cum-Forfeiture Notice (ISIN: IN9040H01011).'.
12-Apr-2023 15:29:09,Clarification,"SUZLON:The Exchange has sought clarification from Suzlon Energy Limited with respect to announcement dated 27-Mar-2023, regarding "" Suzlon Energy Limited has informed the Exchange regarding Appointmen"
12-Apr-2023 11:26:10,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated April 12, 2023, titled ""Sembcorp awards a new order of 50.4 MW to Suzlon.""."
05-Apr-2023 16:52:17,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Updation of information in terms of Regulation 30(5) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requir
04-Apr-2023 19:09:07,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,Change in Chief Executive Officer
31-Mar-2023 14:30:03,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Mar-2023 17:16:05,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Receipt of call money in respect of First and Final Call on the outstanding 240,00,00,000 partly paid-up Rights Equity Shares of the Company."
28-Mar-2023 22:38:29,Shareholders meeting,Suzlon Energy Limited has informed the Exchange regarding Notice of Postal Ballot
27-Mar-2023 20:25:30,Appointment,"Suzlon Energy Limited has informed the Exchange regarding Appointment of Mr Gautam Doshi as Independent Director of the company w.e.f. May 04, 2023."
23-Mar-2023 17:08:49,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
06-Mar-2023 15:27:32,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
04-Mar-2023 17:09:07,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of despatch of First & Final Call Money Notice to the shareholders of Suzlon Energy Limited (the  Company ).'.
27-Feb-2023 21:02:33,Suspension of Trading,"SUZLONPP: Members of the Exchange are hereby informed that the trading in the partly paid-up equity shares (Series: E1, ISIN: IN9040H01011) of Suzlon Energy Limited shall be suspended w.e.f. March 02,"
27-Feb-2023 19:28:08,Corrigendum,Suzlon Energy Limited has informed the Exchange regarding Corrigendum to Advertisement for record date for first and final call on partly paid-up equity shares of the Company.
27-Feb-2023 19:17:38,Corrigendum,Suzlon Energy Limited has informed the Exchange regarding Corrigendum to Immediate attention   Alert on the fraudulent activities
27-Feb-2023 18:06:19,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Advertisement for record date for first and final call on partly paid-up equity shares of the Company'.
27-Feb-2023 15:58:59,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Immediate attention   Alert on the fraudulent activities'.
24-Feb-2023 10:08:48,Record Date,Suzlon Energy Limited has informed the Exchange that Record date for the purpose of Calls on Securities  is 02-Mar-2023.
24-Feb-2023 09:50:29,Committee Meeting Updates,"Suzlon Energy Limited has informed the Exchange regarding Outcome of Committee Meeting held on February 24, 2023."
23-Feb-2023 17:01:33,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
21-Feb-2023 20:33:21,Committee Meeting Updates,"Suzlon Energy Limited has informed the Exchange regarding Committee Meeting to be held on February 24, 2023."
14-Feb-2023 15:29:10,Monitoring Agency Report,Suzlon Energy Limited   Report of the Monitoring Agency for the quarter ended 31st December 2022.
13-Feb-2023 18:17:10,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
11-Feb-2023 14:54:25,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
09-Feb-2023 16:01:43,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated February 09, 2023, titled ""Suzlon announces Q3 FY23 Results / Call on Q3 FY23 Results""."
09-Feb-2023 14:44:25,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
19-Jan-2023 15:31:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2023 17:21:19,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
30-Dec-2022 12:26:24,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Dec-2022 21:30:12,Postal Ballot,Suzlon Energy Limited has informed the Exchange about Notice of Postal Ballot
05-Dec-2022 15:23:06,General updates,Suzlon Energy Limited has informed the Exchange about Postal Ballot Intimation
03-Dec-2022 22:14:37,Communication to shareholders as per Reg 30,Sale of subsidiary.
24-Nov-2022 11:55:09,Related Party Transaction,Suzlon Energy Limited has informed the Exchange about related party transaction for the period ended September 2022
16-Nov-2022 15:21:57,Transcript of Analysts/Institutional Investor Meet/Con. Call,Suzlon Energy Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
11-Nov-2022 17:48:28,Recording of Analysts/Institutional Investor Meet/Con. Call,Suzlon Energy Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
10-Nov-2022 20:23:54,Investor Presentation,Suzlon Energy Limited has informed the Exchange about Investor Presentation
10-Nov-2022 18:43:30,Press Release,Suzlon Energy Limited has informed the Exchange about press release dated 10-Nov-2022 titled Suzlon announces Q2 FY23 Results.
10-Nov-2022 17:17:06,Outcome of Board Meeting,Suzlon Energy Limited  has informed the Exchange about Board Meeting held on 10-Nov-2022 to consider financial statements for the period ended September 2022
09-Nov-2022 18:53:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,Suzlon Energy Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
03-Nov-2022 17:47:06,Newspaper Advertisements,Suzlon Energy Limited has informed the Exchange about Newspaper Advertisements
31-Oct-2022 22:16:00,Rights Issue,Allotment of equity shares of the Company to the eligible equity shareholders on rights basis.
20-Oct-2022 18:32:42,Press Release,"Suzlon Energy Limited has informed the Exchange about press release dated 20-Oct-2022 titled Suzlon Energy Limited Rs.1,200 Crores Rights Issue ��� Issue oversubscribed by 1.8x times on closure of iss"
20-Oct-2022 17:15:27,Newspaper Advertisements,Suzlon Energy Limited has informed the Exchange about Newspaper Advertisements
18-Oct-2022 17:50:09,General updates,"Suzlon Energy Limited has informed the Exchange about Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018.  "
18-Oct-2022 09:00:12,Press Release,Suzlon Energy Limited has informed the Exchange about press release dated 18-Oct-2022 titled Suzlon secures an order of 48.3 MW from Adani Green Energy Ltd
12-Oct-2022 17:59:09,Newspaper Advertisements,Suzlon Energy Limited has informed the Exchange about Newspaper Advertisements
11-Oct-2022 18:02:12,Press Release,Suzlon Energy Limited has informed the Exchange about press release dated 11-Oct-2022 titled Suzlon secures order of 144.9 MW from The Aditya Birla Group
08-Oct-2022 17:27:36,Newspaper Advertisements,Suzlon Energy Limited has informed the Exchange about Newspaper Advertisements
07-Oct-2022 18:31:21,Outcome of Board Meeting,Suzlon Energy Limited  has informed the Exchange about Board Meeting held on 07-Oct-2022 to consider Other business matters
07-Oct-2022 13:53:39,General updates,"In continuation to the announcement dated 2nd October 2022 and letter dated 3rd October 2022, this is to inform that Mr. Dilip Shanghvi has conveyed to the promoters of the Company his intention to fu"
03-Oct-2022 07:35:36,General updates,"In continuation to the announcement dated 2nd October 2022, the Promoters and the Promoter Group have re-confirmed their participation in the proposed rights issue and have expressed their intention t"
02-Oct-2022 01:16:18,Demise,"The untimely demise of Shri Tulsi R.Tanti, the Founder, the Chairman & Managing Director, "
30-Sep-2022 10:36:09,Closure of trading window,Suzlon Energy Limited has informed the Exchange about Closure of trading window
29-Sep-2022 20:02:15,Annual General Meeting,"Suzlon Energy Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 29-Sep-2022"
28-Sep-2022 17:22:03,Record Date,Suzlon Energy Limited has informed the Exchange that Record date for the purpose of Rights  is 04-Oct-2022.
28-Sep-2022 14:30:33,Press Release,"Suzlon Energy Limited has informed the Exchange about press release dated 28-Sep-2022 titled Suzlon Energy Limited ���1,200 Crore Rights Issue to Open on October 11, 2022"
28-Sep-2022 09:19:39,Outcome of committee meeting,Suzlon Energy Limited  has informed the Exchange about Committee Meeting held on 28-Sep-2022 to consider Other business matters
26-Sep-2022 09:03:39,General updates,"Suzlon Energy Limited has informed the Exchange about allotment of 28,42,14,474 equity shares pursuant to conversion of Bonds forming part of US$ denominated Convertible Bonds due 2032"
25-Sep-2022 09:39:24,Outcome of committee meeting,Outcome of the Meeting of the Securities Issue Committee of the Board of Directors of the Company dated 25th September 2022.
15-Sep-2022 12:36:03,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Sep-2022 21:05:03,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
06-Sep-2022 21:00:00,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
06-Sep-2022 12:45:51,Press Release,Suzlon Energy Limited has informed the Exchange about press release dated 06-Sep-2022 titled Sembcorp awards a new order of 180.6 MW to Suzlon.
05-Sep-2022 09:04:42,Disclosure of other UPSI/material event,Clarification on disclosure made by SBICAP Trustee Company Limited (���SBICAP Trustee���) in the matter of encumbrance over shares of Suzlon Energy Limited (the ���Company���) by the Promoters of the 
22-Aug-2022 17:44:06,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
11-Aug-2022 19:18:54,Book Closure,Suzlon Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 23-Sep-2022 to 29-Sep-2022 for the purpose of Meeting.
10-Aug-2022 22:33:36,Press Release,Suzlon Energy Limited has informed the Exchange about press release dated 10-Aug-2022 titled Suzlon announces Q1 FY23 Results.
10-Aug-2022 21:55:39,Outcome of Board Meeting,Suzlon Energy Limited  has informed the Exchange about Board Meeting held on 10-Aug-2022 to consider financial statements for the period ended June 2022 and Other business matters
07-Jul-2022 17:20:06,General updates,"Enclosed please find a certificate received from KFin Technologies Limited (formerly KFin Technologies Private Limited), the Registrar and Share Transfer Agent of the Company, for the quarter ended 30"
28-Jun-2022 17:33:21,Closure of trading window,Suzlon Energy Limited has informed the Exchange about Closure of trading window
27-Jun-2022 22:43:33,Amendment to AOA/MOA,Amendment to the Articles of Association of the Company
24-Jun-2022 15:07:03,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
09-Jun-2022 17:44:49,Resignation,Suzlon Energy Limited  has informed the Exchange about resignation of Rakesh Sharma  as Nominee Director of the company w.e.f. 08-Jun-2022
09-Jun-2022 17:38:30,Related Party Transaction,Suzlon Energy Limited has informed the Exchange about related party transaction for the period ended March 2022
09-Jun-2022 16:46:46,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
06-Jun-2022 17:47:07,Insider Trading - Others,Suzlon Energy Limited has informed the Exchange about Insider Trading - Others
25-May-2022 16:48:40,Press Release,Suzlon Energy Limited has informed the Exchange about press release dated 25-May-2022 titled Suzlon announces Q4 FY22 Results
25-May-2022 16:05:08,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
25-May-2022 16:02:02,Outcome of Board Meeting,Suzlon Energy Limited  has informed the Exchange about Board Meeting held on 25-May-2022 to consider financial statements for the period ended March 2022
24-May-2022 16:25:26,Preferential Issue,Suzlon Energy Limited has informed the Exchange about Allotment of equity shares pursuant to conversion of Optionally Convertible Debentures
29-Apr-2022 18:01:55,General updates,Suzlon Energy Limited has informed the Exchange about Update on the Refinancing Proposal
14-Apr-2022 19:44:50,Credit Rating,Suzlon Energy Limited has informed the Exchange about Assignment of Credit Rating
14-Apr-2022 10:28:14,Credit Rating,Suzlon Energy Limited has informed the Exchange about Assignment of Credit Rating
13-Apr-2022 17:21:00,General updates,"Suzlon Energy Limited has informed the Exchange about Pursuant to Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018, enclosed please find"
08-Apr-2022 11:23:37,Spurt in Volume,"SUZLON : Significant increase in volume has been observed in Suzlon Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
07-Apr-2022 18:20:50,Spurt in Volume,"SUZLON : Significant increase in volume has been observed in Suzlon Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
31-Mar-2022 23:20:56,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Mar-2022 16:30:33,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Mar-2022 14:00:12,Closure of trading window,Suzlon Energy Limited has informed the Exchange about Closure of trading window
25-Mar-2022 18:25:12,Extra Ordinary Meeting,"Suzlon Energy Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Extra Ordinary General Meeting held on 25-Mar-2022"
24-Mar-2022 19:19:03,Disclosure under SEBI Takeover Regulations,"Promoters of Suzlon Energy Limited has informed the Exchange about Disclosure under SEBI Takeover Regulation 10(5) of the Takeover Regulations,  advance intimation in respect of proposed transfer of e"
21-Mar-2022 17:02:33,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
10-Mar-2022 17:30:40,FCCB/ FCEB,"Allotment of 11,16,64,691 equity shares pursuant to conversion of Bonds forming part of US$ denominated Convertible Bonds due 2032."
08-Mar-2022 16:50:35,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015."
02-Mar-2022 15:39:59,Outcome of Board Meeting,Suzlon Energy Limited  has informed the Exchange about Board Meeting held on 27-Feb-2022 to consider Other business matters
01-Mar-2022 17:33:50,Extra Ordinary Meeting,Suzlon Energy Limited has informed the Exchange about Notice of Extra Ordinary General Meeting to be held on 25-Mar-2022
24-Feb-2022 19:54:02,Closure of trading window,Suzlon Energy Limited has informed the Exchange about Closure of trading window
22-Feb-2022 17:01:50,Insider Trading - Others,"Disclosure under Regulation 7(2)(b) of SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jan-2022 21:25:22,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated January 28, 2022, titled ""Suzlon announces Q3 FY22 results""."
28-Jan-2022 21:18:08,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
28-Jan-2022 21:16:14,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on January 28, 2022."
13-Jan-2022 17:40:59,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2022 10:22:40,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2021 11:55:33,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 203998368 securities pursuant to conversion of Compulsorily Convertible Debentures  at its meeting held on December 26, 2021"
03-Dec-2021 14:49:01,Related Party Transactions,Suzlon Energy Limited has informed the Exchange about related Party Transactions
12-Nov-2021 21:39:05,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated November 12, 2021, titled ""Suzlon announces Q2 FY22 results.""."
12-Nov-2021 21:24:18,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
12-Nov-2021 21:22:27,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on November 12, 2021."
14-Oct-2021 19:50:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2021 13:47:44,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2021 22:09:55,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2021. Further, the company has submitted the Exchange a copy of Srutinizers report"
17-Aug-2021 17:34:36,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 31742538 securities pursuant to FCCB Conversion at its meeting held on August 17, 2021"
16-Aug-2021 19:00:03,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
13-Aug-2021 22:06:47,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated August 13, 2021, titled ""Suzlon announces Q1 FY22 Results""."
13-Aug-2021 20:40:48,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
13-Aug-2021 20:38:46,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on August 13, 2021."
23-Jul-2021 18:07:57,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 12130765 securities pursuant to FCCB Conversion at its meeting held on July 23, 2021"
14-Jul-2021 13:25:14,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Jul-2021 15:32:37,Related Party Transactions,Suzlon Energy Limited has informed the Exchange about related Party Transactions
06-Jul-2021 14:05:14,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Clarification to rumour'.
