date,desc,text
10-Mar-2020 15:51:00,Credit Rating,Hindustan Aeronautics Limited has informed the Exchange regarding Credit Rating
03-Mar-2020 17:27:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Intimation regarding notice received from International Chamber ofCommerce (ICC) for Arbitration w.r.t. RUAG Project Issues'.
20-Feb-2020 09:59:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised Insider Trading Policy'.
17-Feb-2020 17:21:00,Issue of Securities,Hindustan Aeronautics Limited has informed the Exchange regarding issuance of Commercial Papers (CPs) of Rs.1000 Crore.
13-Feb-2020 16:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Feb-2020 14:07:00,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
12-Feb-2020 14:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Feb-2020 17:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2020 17:06:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 07, 2020, titled ""HAL Signs Pacts withRosoboronexport, Coast Guard, IIT Kanpur and TAPL""."
07-Feb-2020 14:36:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 07, 2020, titled ""LUH Receives IOC, Fillip toIndigenous Programme""."
06-Feb-2020 14:52:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 06, 2020, titled ""HAL Gets Modification Document of Do-228 Civil Aircraft from DGCA""."
05-Feb-2020 17:37:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 05, 2020, titled ""MoU between HAL and Elbit Systems ISTAR Division, Israel""."
05-Feb-2020 12:14:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 05, 2020, titled ""HAL, IAI and DTL form Strategic Collaboration for UAVs""."
30-Jan-2020 14:54:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Intimation regarding issuance of RFP for engagement of Merchant Bankers and Selling Brokers for OFS by Promoter'.
21-Jan-2020 14:20:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Renewal and Enhancement of Working Capital Limit'.
10-Jan-2020 16:19:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised Policies'.
10-Jan-2020 16:16:00,Credit Rating,Hindustan Aeronautics Limited has informed the Exchange regarding Credit Rating
09-Jan-2020 18:17:00,Reply to Clarification Sought,"HAL: The Exchange had sought clarification from Hindustan Aeronautics Limited with respect to announcement dated 26-Dec-2019, regarding Credit Rating"". On basis of above the Company is required to cla"
09-Jan-2020 11:38:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
07-Jan-2020 11:31:00,Clarification,"HAL: The Exchange has sought clarification from Hindustan Aeronautics Limited with respect to announcement dated 26-Dec-2019, regarding Credit Rating"". On basis of above the Company is required to cla"
03-Jan-2020 11:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Jan-2020 09:51:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
26-Dec-2019 17:01:00,Credit Rating,Hindustan Aeronautics Limited has informed the Exchange regarding Credit Rating
23-Dec-2019 11:34:00,Trading Window,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Dec-2019 11:02:00,Updates,"Hindustan Aeronautics Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby inform that a Me"
29-Nov-2019 11:27:00,Related Party Transactions,"Hindustan Aeronautics Limited has submitted to the Exchange a copy of disclosure of Related Party Transactions for the half year ended September 30, 2019 pursuant to Regulation 23(9) of Listing Regula"
11-Nov-2019 18:16:18,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
24-Oct-2019 12:18:00,Strikes/Lockouts/Disturbances,Update on Indefinite Strike by Workmen Unions of the Company
23-Oct-2019 15:58:00,Strikes/Lockouts/Disturbances,Update on Indefinite Strike by Workmen Unions of the Company
09-Oct-2019 17:43:00,Reply to Clarification Sought,"HAL:The Exchange had sought clarification from Hindustan Aeronautics Limited with respect to announcement dated 01-Oct-2019, regarding notice of indefinite strike commencing from 14th October, 2019 in"
07-Oct-2019 15:07:00,Clarification,"HAL:The Exchange has sought clarification from Hindustan Aeronautics Limited with respect to announcement dated 01-Oct-2019, regarding ""Pursuant to Regulation 30 of the SEBI (Listing Obligations and D"
01-Oct-2019 17:08:00,Strikes/Lockouts/Disturbances,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby inform that Workmen Unions at various locations of the Company have given notice of"
25-Sep-2019 12:03:00,Trading Window,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2019 14:50:00,Shareholders meeting,"Hindustan Aeronautics Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 18, 2019. Further, the company has informed the Exchange regarding votin"
19-Sep-2019 21:34:00,Reply to Clarification- Financial results,The Exchange had sought clarification from Hindustan Aeronautics Limited for the quarter ended 30-Jun-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) R
19-Sep-2019 13:58:00,Shareholders meeting,"Hindustan Aeronautics Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 18, 2019"
13-Sep-2019 17:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Aug-2019 19:50:00,Clarification - Financial Results,The Exchange has sought clarification from Hindustan Aeronautics Limited for the quarter ended 30-Jun-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) R
19-Aug-2019 11:00:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Annual Report 2018-19'.
19-Aug-2019 09:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Aug-2019 09:16:00,AGM/Book Closure,"Hindustan Aeronautics Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 12, 2019 to September 18, 2019 ( both da"
13-Aug-2019 18:22:21,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
01-Aug-2019 14:27:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
28-Jun-2019 14:30:00,Dividend,"Hindustan Aeronautics Limited has informed the Exchange that Board of Directors at its meeting held on Jun 28, 2019, has decided to not to recommend any Final Dividend for FY 2018-19."
20-Jun-2019 15:38:00,Trading Window,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jun-2019 18:54:00,Related Party Transactions,Hindustan Aeronautics Limited has informed the Exchange regarding related party Transactions.
27-May-2019 16:47:52,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
10-Apr-2019 12:59:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 201"
01-Apr-2019 14:53:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Hindustan Aeronautics Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
01-Apr-2019 12:48:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated April 01, 2019, titled ""HAL Turnover Crosses Rs.19,400 Crores for the FY 2018-19""."
18-Mar-2019 14:13:00,Record Date,"Hindustan Aeronautics Limited has informed the Exchange that the Company has fixed Record Date as March 29, 2019 for the purpose of payment of first interim dividend for the financial year 2018-19."
18-Mar-2019 13:54:00,Dividend,"Hindustan Aeronautics Limited has informed the Exchange that Board of Directors at its meeting held on March 18, 2019, declared Interim Dividend of 19.80 per equity share."
11-Mar-2019 16:03:00,Trading Window,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Feb-2019 16:39:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- ""HAL, Central PWD sign MoU for Chopper Factory"". It is incumbent upon the Exchanges in such situations to at"
25-Feb-2019 16:50:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ""HAL, Central PWD sign MoU for Chopper Factory"". It is incumbent upon the Exchanges in such situations to at"
25-Feb-2019 11:23:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'The Competent Authority has granted its approval for enhancement ofWorking Capital Limit from Rs.6050 Crs to Rs.7300 Crs as sanctione
12-Feb-2019 17:59:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 12, 2019, titled ""HAL shows growth in Nine months period (FY 2018-19)""."
11-Feb-2019 17:05:34,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
05-Feb-2019 17:37:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised Policies'.
01-Feb-2019 16:53:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 01, 2019, titled ""Media Release �� Mirage 2000 Aircraft Crash""."
25-Jan-2019 17:51:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'The Competent Authority has granted its approval for enhancement ofWorking Capital Limit from Rs.2500 Crs to Rs.6050 Crs as sanctione
12-Dec-2018 10:16:00,Trading Window,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Dec-2018 15:41:00,Reappointment,Hindustan Aeronautics Limited has informed the Exchange regarding Reappointment of Director of the company.
23-Nov-2018 14:56:00,Registrar & Share Transfer Agent Update,Hindustan Aeronautics Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update that as intimated by our Registrar and Transfer Agent (RTA) vide email dated 22nd November
09-Nov-2018 14:45:13,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
06-Nov-2018 15:51:00,Statement of deviation(s) or variation(s) under Reg. 32,Hindustan Aeronautics Limited has informed the Exchange regarding Statement of deviation(s) or variation(s) under Reg. 32 of SEBI (LODR) Regulations 2015
26-Oct-2018 12:20:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- "" CBI books 7 HAL officials on charges of corruption: Report"". In this regard, you are advised to provide cl"
25-Oct-2018 16:24:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- "" CBI books 7 HAL officials on charges of corruption: Report"". In this regard, you are advised to provide cl"
08-Oct-2018 20:03:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'appointment of statutory auditors'.
29-Sep-2018 13:37:00,Shareholders meeting,"Hindustan Aeronautics Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2018. Further, the company has informed the Exchange regarding votin"
29-Sep-2018 12:27:00,Shareholders meeting,"Hindustan Aeronautics Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2018"
28-Sep-2018 19:11:00,Change in Auditors,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Auditors of the company.
14-Sep-2018 15:01:00,Trading Window,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Sep-2018 08:37:00,Addendum,"Hindustan Aeronautics Limited has informed the Exchange regarding addendum to Notice of Annual General Meeting to be held on September 28, 2018."
31-Aug-2018 17:39:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Aug-2018 19:38:00,AGM/Book Closure,"Hindustan Aeronautics Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from September 26, 2018 to September 28, 2018 for the pu"
29-Aug-2018 12:43:00,Shareholders meeting,"Hindustan Aeronautics Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2018"
13-Aug-2018 13:15:15,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
08-Aug-2018 15:48:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Intimation under Regulation 33(3)(b) of the Listing Regulations'.
02-Aug-2018 15:58:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated August 02, 2018, titled ""India joins select clubof deck landing of Fighter Aircraft""."
01-Aug-2018 12:11:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jul-2018 16:19:00,Appointment,Hindustan Aeronautics Limited has informed the Exchange regarding Appointment of Mr Rear Admiral Retd K C Sekhar and Dr S Malla Reddy as Non- Executive Independent Director of the company w.e.f. July 
03-Jul-2018 17:26:00,Appointment,"Hindustan Aeronautics Limited has informed the Exchange regarding Appointment of Ms Dr Tessy Thomas as Non- Executive Director of the company w.e.f. July 02, 2018."
28-Jun-2018 14:35:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated Jun 28, 2018, titled ""HAL conducts Maiden Ground Run of First Green ALH Dhruv Mk-lIl for Indian Coast Guard; Fir"
27-Jun-2018 17:45:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated Jun 27, 2018, titled ""Information on Su-30MKI Aircraft crash.""."
22-Jun-2018 12:41:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Adoption of the new and revised Policies by Hindustan Aeronautics Limited'.
20-Jun-2018 10:46:00,Cessation,"Hindustan Aeronautics Limited has informed the Exchange regarding Cessation of Mr C P Ramanarayanan as Non- Executive Director of the company w.e.f. Jun 19, 2018."
13-Jun-2018 12:07:00,Trading Window,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jun-2018 14:10:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
30-May-2018 14:53:55,Financial Result Updates,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
25-May-2018 17:52:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'Updation of Corporate Identity Number of the Company'.
15-May-2018 17:45:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
02-May-2018 12:04:00,Change in Director(s),Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Apr-2018 11:02:00,Updates,Hindustan Aeronautics Limited has informed the Exchange regarding 'receipt of exemption from SEBI on LODR Compliances related to payment of interim dividend'.
07-Apr-2018 12:00:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"For and on behalf of the President of India DDP, Ministry of Defence , Govt. of India.has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisiti"
02-Apr-2018 17:27:00,Press Release,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated April 02, 2018, titled ""HAL achieved all time high turnover of over Rs. 18000 Crores""."
31-Mar-2018 18:00:00,Dividend,"Hindustan Aeronautics Limited has informed the Exchange that the Board of Directors of the Company, at their meeting held on March 31, 2018 has declared 2nd Interim Dividend @ Rs. 8.25 per equity shar"
